x1,y1,z1,x2,y2,z2,x3,y3,z3
1.31298720836639,5.17424249649048,1.1118745803833,1.14249916410443,5.28138030576676,1.072734712874,1.21219637373646,5.3736180965955,1.07558305284068
1.31454944610596,5.17228269577026,1.11158978939056,1.14373115521597,5.28004277905289,1.07347832182899,1.21283657375421,5.36723526550365,1.0800263807695
1.31642687320709,5.17040967941284,1.11167871952057,1.14491340719826,5.27904736518375,1.0740322198076,1.21351795461524,5.36593712814325,1.08097098477714
1.31793475151062,5.16855144500732,1.11139857769012,1.14627266644339,5.2785669230104,1.07416254647696,1.21658939277783,5.37057948665164,1.07734768930173
1.31969714164734,5.16657066345215,1.11135351657867,1.14795065752236,5.27567705882965,1.0761525655584,1.20021890991862,5.33348362852873,1.10180661395725
1.3213484287262,5.16479873657227,1.11128461360931,1.14972566864255,5.27182964923346,1.07890885993572,1.19096849231014,5.31145715114466,1.11654665871461
1.32302629947662,5.16279697418213,1.11112439632416,1.15126070994797,5.26922999505782,1.08077218663462,1.18666093333806,5.30919051843408,1.11751083898543
1.32474172115326,5.16091346740723,1.11093819141388,1.15285142805139,5.26547631947047,1.08356054765079,1.18373624022648,5.30035596550276,1.12363511285132
1.32645332813263,5.15903282165527,1.11084794998169,1.15444280762067,5.26092435882936,1.08801465349027,1.18326107353931,5.27554135253967,1.15391047487772
1.32801425457001,5.15704774856567,1.11054074764252,1.15457257760318,5.25931536835311,1.08944933053673,1.17756513695062,5.27112238958432,1.14027542830462
1.32977712154388,5.15522909164429,1.11059558391571,1.15463045845182,5.25777483366167,1.09087100627811,1.17427913174447,5.26861098773547,1.13192091629159
1.33140921592712,5.15330076217651,1.11035442352295,1.1543984121692,5.25614269439149,1.0924465932437,1.17237074469582,5.26697262195022,1.12686940744274
1.33304083347321,5.15130472183228,1.1101450920105,1.15418634973299,5.25488380717174,1.09358951957545,1.17039082589085,5.27183153314168,1.11754450682306
1.3346871137619,5.14942407608032,1.11000788211823,1.15455806318978,5.25338687559251,1.09497038279425,1.17017634220748,5.283709015825,1.11438794113681
1.33640074729919,5.1473593711853,1.10972499847412,1.1533955051003,5.25051947362839,1.09782882892792,1.16158390407876,5.28120673189284,1.12361454482409
1.33797752857208,5.14549016952515,1.10952270030975,1.15269791018461,5.24822814216861,1.10013549604255,1.15848953300605,5.28274120563426,1.12623845495864
1.33961403369904,5.14354181289673,1.1092700958252,1.15122784175291,5.24530107124552,1.10314946851373,1.15660613652287,5.28355039131565,1.12796621901634
1.34124910831451,5.14162063598633,1.10908555984497,1.15053312483059,5.24282440046392,1.1056298448703,1.15479569508869,5.28068779075195,1.13143363684984
1.34291863441467,5.13962316513062,1.10882842540741,1.1521621934175,5.241925438295,1.104695862502,1.16431051802661,5.29729869180695,1.11022107652244
1.34450280666351,5.13768625259399,1.10855305194855,1.15338050230592,5.24008377268846,1.10512283888744,1.16638311121141,5.30005831745039,1.10697836158919
1.34618651866913,5.13565158843994,1.10826170444489,1.15428357910021,5.23814696696016,1.10594675361524,1.16884259598388,5.30347467709763,1.10275488214269
1.34778106212616,5.13385629653931,1.10806691646576,1.15523559777942,5.2362647513775,1.1066406830776,1.16762919767611,5.30187466190171,1.10483643750854
1.34948909282684,5.13172006607056,1.10767590999603,1.15586899841869,5.23385158773172,1.10814147714686,1.16557178627645,5.2987898581385,1.10877719979057
1.35105502605438,5.12976598739624,1.10737037658691,1.15815720738085,5.23473291829229,1.10903468524334,1.17956499718104,5.32152385918028,1.10784881357031
1.35268199443817,5.12765693664551,1.1070111989975,1.16011388765281,5.23542650026041,1.10928039139665,1.19389803187766,5.32989498398252,1.10297296028264
1.35428309440613,5.1256890296936,1.10670363903046,1.16199458136436,5.23615066811972,1.10950240439099,1.21467870974888,5.3384174622656,1.09856495807024
1.35580599308014,5.12379503250122,1.10635614395142,1.16379470089357,5.23694135521807,1.10965439578017,1.22049668671596,5.33936997698186,1.09699093655923
1.35748684406281,5.12173461914063,1.10588395595551,1.16574290521194,5.23795515071162,1.10922615357943,1.22500873292279,5.3422465738532,1.09312213226392
1.35896944999695,5.11973714828491,1.10557103157043,1.16586482521433,5.2349935066881,1.11094302358633,1.21721589462627,5.31938114096023,1.10328843075371
1.36061787605286,5.11774682998657,1.10520553588867,1.16596086708667,5.23216170124804,1.11259465943746,1.20612859626115,5.30224936071232,1.11154942135068
1.36219274997711,5.11574411392212,1.10494542121887,1.16603239448119,5.22945716473599,1.11418200706662,1.19373664440676,5.29095649361595,1.11682421158644
1.36382412910461,5.11375093460083,1.1046530008316,1.16608064789028,5.22687713750407,1.11570607350157,1.18810544601676,5.28686099838182,1.11847691930898
1.36537146568298,5.11173582077026,1.10427808761597,1.16694035780549,5.22567736111039,1.11641141525805,1.18660497814169,5.29036999878896,1.11523642966459
1.36699020862579,5.10982275009155,1.10397040843964,1.1681642194488,5.22595069774033,1.11464142123261,1.18610562820762,5.30196428109063,1.10078127156566
1.36843276023865,5.10786104202271,1.10367357730865,1.1695851232229,5.22597961718394,1.11362575667744,1.19535950273073,5.30905090573462,1.09380612169154
1.3700635433197,5.10585498809814,1.10338175296783,1.17090278898605,5.22594054561561,1.11279849702724,1.19867104145227,5.30972601577445,1.0953408448306
1.37155663967133,5.10381078720093,1.10312461853027,1.17201865063803,5.22569357096691,1.11236544888298,1.2060998812627,5.31563152795646,1.08774147369218
1.37306666374207,5.10173082351685,1.10284721851349,1.1734367002333,5.22262447362551,1.11779033043545,1.20490797758101,5.30872354157131,1.10156983752137
1.3746999502182,5.09977293014526,1.10273253917694,1.17776515059556,5.2209018129221,1.11697452547972,1.23309836627739,5.30340756368522,1.09037353876531
1.37622952461243,5.09790182113647,1.10264647006989,1.18199667365985,5.21922701902309,1.11615926384671,1.2348669567881,5.30287788547382,1.09030808983808
1.37778079509735,5.09572744369507,1.10261070728302,1.18650904208381,5.21833700153141,1.11507591747159,1.25032217816732,5.29978892472503,1.08362650698826
1.37923645973206,5.09385251998901,1.10264122486115,1.19108765629313,5.21741324843543,1.11387915212595,1.26217637207011,5.30148466296358,1.07974120434241
1.38085865974426,5.09169340133667,1.10283994674683,1.19328253070195,5.21657028523753,1.11357632747221,1.2620814599196,5.30340976071457,1.08286670067416
1.38234317302704,5.08978223800659,1.10305678844452,1.19818123870343,5.21410785602459,1.1188400354692,1.2628617852502,5.29721205326366,1.10313994966406
1.3838232755661,5.08776521682739,1.10343563556671,1.20209153161103,5.21224617140052,1.12232758068527,1.26298834667626,5.29672915414801,1.10739309201972
1.38546121120453,5.08572196960449,1.1040905714035,1.20665390355328,5.20999698044561,1.12729629498212,1.26392299130768,5.28895360684897,1.1286615836674
1.38678133487701,5.08391571044922,1.10486328601837,1.21099837717805,5.20797598670618,1.13178534405367,1.26718683358728,5.28330521700478,1.14083732738947
1.3884642124176,5.08187246322632,1.10596084594727,1.21264474494386,5.20432661373822,1.13326773753822,1.26066237979434,5.26266696948731,1.14947511194014
1.38990795612335,5.07985830307007,1.10702753067017,1.21422170828954,5.20087372697131,1.13465960827593,1.25959548593276,5.25408849240383,1.15067197847521
1.39141142368317,5.07780408859253,1.10848498344421,1.2156681850432,5.1974891256611,1.13602389150953,1.25319680994813,5.2404057045889,1.16051024338508
1.39295363426209,5.07592391967773,1.11057651042938,1.21701522586311,5.19393682334233,1.13743032515033,1.25202731454707,5.23581228614634,1.16265111343004
1.39446341991425,5.07388734817505,1.11260974407196,1.21972016854376,5.19129562448216,1.13873993781918,1.25502399401535,5.2403970316627,1.15628625984699
1.39580321311951,5.07190895080566,1.11515414714813,1.22055918290249,5.18669676902707,1.13951817703305,1.23428508574633,5.2228921587672,1.14529120468405
1.39744579792023,5.06996202468872,1.11798477172852,1.22278522566646,5.18458598097962,1.14066444637136,1.23636290942339,5.23328168702872,1.14229352633714
1.39879786968231,5.06802034378052,1.1212944984436,1.22464240465857,5.18281182330147,1.14172577846179,1.23665727963478,5.24085084193272,1.14000593275545
1.4003838300705,5.066002368927,1.12505495548248,1.22639422727862,5.18114734736198,1.14272894943417,1.2367832742184,5.24541135071558,1.13861164522403
1.40180647373199,5.06406116485596,1.12908804416657,1.22891657482325,5.17984527931448,1.14382668816367,1.24426350869461,5.25642308732928,1.13933453616245
1.40318357944489,5.06237602233887,1.13394153118134,1.23285467396632,5.17772421374203,1.14333910523049,1.26716826401555,5.25002489762059,1.1242311479167
1.40472197532654,5.06027030944824,1.13907897472382,1.23716247077033,5.17558620310088,1.14271799703345,1.27229826205802,5.24545852603639,1.12478783905931
1.40620791912079,5.05834436416626,1.14483451843262,1.24137339904093,5.17357254788957,1.14225159408828,1.28076584403618,5.24307587203856,1.11863194304927
1.40748131275177,5.05657911300659,1.15089380741119,1.24465349946211,5.17162646521583,1.14273953737852,1.28846676540686,5.24179378337369,1.11158805191279
1.4089607000351,5.0546498298645,1.15736401081085,1.24778529983155,5.16978981886006,1.14319004051583,1.2825195877484,5.240778866434,1.11566337741215
1.41062438488007,5.05266523361206,1.16458547115326,1.2501966028298,5.1695743682131,1.14169615083472,1.27665391404676,5.24760248001268,1.11078868094352
1.4119131565094,5.05084180831909,1.17219233512878,1.25321547161528,5.16982768674674,1.14007694528529,1.27764527072249,5.2566388349248,1.10477026345266
1.41322028636932,5.0489706993103,1.17993271350861,1.25609549190743,5.17015403200585,1.13845906562227,1.27785565867243,5.26020517766379,1.10268226967878
1.41471409797668,5.0469856262207,1.18833076953888,1.25881699020118,5.17039174258582,1.13698116559555,1.27845444875144,5.26318810758684,1.10025129191602
1.41621422767639,5.04517602920532,1.1971207857132,1.26197532328538,5.17040598648617,1.13584635026802,1.28395266604288,5.26533360559481,1.10023517696032
1.41743063926697,5.04335451126099,1.20615816116333,1.26405118473946,5.17103226184731,1.13339685887673,1.29036195920971,5.27081715097747,1.0902135955033
1.41897451877594,5.04147672653198,1.21547174453735,1.26618007277885,5.17123149990413,1.13162110672094,1.29372893005149,5.27414062355283,1.08426160860459
1.42028784751892,5.03970909118652,1.22513687610626,1.26801758057912,5.17191995935204,1.12927161641445,1.29672489651364,5.28010836110309,1.0763640957751
1.42172265052795,5.03778028488159,1.23504412174225,1.26985756960535,5.17253493148513,1.12715562468081,1.29882865116678,5.28452367060553,1.07004257859436
1.42299580574036,5.0360369682312,1.24507188796997,1.27190738831765,5.17279846698424,1.12539556576023,1.31068546231486,5.28882086650897,1.069675497259
1.42438626289368,5.03419637680054,1.25529909133911,1.27668015399374,5.17035939118876,1.12413746607978,1.31930508764662,5.29379960953221,1.05966914076733
1.42592036724091,5.03261423110962,1.26582634449005,1.28116907997101,5.16811161813941,1.12289869491682,1.32424017815759,5.29689539317739,1.05297516658848
1.42711234092712,5.03057384490967,1.27624249458313,1.28535898923698,5.16620709073588,1.12164964490926,1.32759169315226,5.29693160384471,1.05566478225055
1.4286276102066,5.02889108657837,1.28704476356506,1.28972807106867,5.16405589438796,1.12047918513816,1.32909790230904,5.29857891648197,1.05230979342372
1.43003332614899,5.02721738815308,1.29789936542511,1.29287186049215,5.16353209643337,1.11890759634371,1.33015543385271,5.29903138799683,1.05599749903716
1.4313200712204,5.02547454833984,1.30868208408356,1.29608432197012,5.16265333592605,1.11771085968586,1.3364706515752,5.28186125910933,1.06772188531653
1.43261277675629,5.02371072769165,1.31946170330048,1.29936094974491,5.16212443618069,1.11637983023439,1.34043650140137,5.27046856355929,1.07542001015391
1.43404507637024,5.0217809677124,1.33025538921356,1.3023528854467,5.16143877703168,1.11523207098668,1.34341384691196,5.2642196952501,1.07930886748322
1.43560373783112,5.0201268196106,1.3411717414856,1.30509177475589,5.16073613863589,1.11415171545386,1.34506550185765,5.26429456704968,1.07823533323023
1.43696916103363,5.01831388473511,1.35218274593353,1.30706808240466,5.15243369710542,1.11816612801191,1.34694120630544,5.26142916004626,1.07847293543769
1.43819451332092,5.0165638923645,1.36282968521118,1.30950695659159,5.14790168184511,1.12019281735829,1.34518885225872,5.25104674245113,1.08527165672424
1.4396950006485,5.01479291915894,1.37361812591553,1.31149978530396,5.14183236848525,1.12350603798373,1.33362924867428,5.21013856887562,1.11485963194061
1.44107258319855,5.0129508972168,1.38459241390228,1.31330781702063,5.13560874642285,1.12701028181103,1.32511249590228,5.18212746485015,1.13515455817634
1.44248259067535,5.01128959655762,1.39530658721924,1.31524577710841,5.13116684979354,1.1299715668752,1.29613263456357,5.14966476842911,1.150533576439
1.44386601448059,5.00962686538696,1.40584564208984,1.31550756734259,5.12999802418193,1.13012567865731,1.29635989219391,5.16165948083459,1.1404885890834
1.44525456428528,5.00792407989502,1.4164434671402,1.31517868736271,5.12906862289464,1.13049014101525,1.28810771511333,5.18245807502803,1.13505964691991
1.44669032096863,5.00600290298462,1.42690229415894,1.31627264605984,5.12778789232729,1.13020052621569,1.28318564958959,5.19499569613549,1.13173751780479
1.44808220863342,5.00436639785767,1.4373345375061,1.31559419596276,5.12708789292257,1.13063406652186,1.28312153510973,5.19577043332316,1.12659131227606
1.44951593875885,5.00265264511108,1.44735109806061,1.31681072369491,5.12589455764133,1.13021443830738,1.28324356607287,5.1958450366498,1.12327410069014
1.45084249973297,5.00092458724976,1.45750033855438,1.32033529450545,5.12143653465592,1.13139374741504,1.2863868222467,5.19422540973048,1.12779813534881
1.45223414897919,4.99934434890747,1.46741628646851,1.32238945961304,5.11831277123072,1.13201112719413,1.28845791802681,5.19603312715302,1.12995945944498
1.45375168323517,4.99739456176758,1.47691833972931,1.32413622199744,5.11605443984649,1.13230329702757,1.28763179771524,5.19659619660978,1.12978009790176
1.45518887042999,4.99580526351929,1.48620712757111,1.32600459685726,5.11356409028665,1.13263444466055,1.28755005994994,5.19704222007733,1.12996857372817
1.45656621456146,4.99428129196167,1.49546921253204,1.32792405362743,5.11126235090456,1.13293896269833,1.287122911705,5.19927840806607,1.1292235327306
1.45782315731049,4.99256038665772,1.50421464443207,1.32875986253465,5.10913425380883,1.13242422553319,1.29076364092205,5.19168500494748,1.12649183670319
1.45945918560028,4.9905686378479,1.51255786418915,1.3295851150565,5.10700732611568,1.13205547108865,1.29732895820693,5.18671035620081,1.12133578168414
1.46086466312408,4.98892021179199,1.52080428600311,1.33019200711116,5.10521667555461,1.13142852177122,1.30165085140841,5.18363445371835,1.11781447681724
1.46228229999542,4.98740005493164,1.52849388122559,1.33087080257227,5.10329938661955,1.13109316161963,1.30664722326619,5.18154364888841,1.11371347063749
1.46371614933014,4.98563480377197,1.53594958782196,1.33183553663949,5.1010456998833,1.13132222896909,1.30318028087152,5.18257332792818,1.11674280547502
1.46526801586151,4.98380851745606,1.54297196865082,1.33405178798991,5.10171279481116,1.12944487010916,1.30622970521718,5.193820792617,1.10772470180999
