x1,y1,z1,x2,y2,z2,x3,y3,z3
3.44746708869934,9.30754566192627,1.30981767177582,2.91542356280121,6.19351461048681,1.57391530745873,2.93643016834405,6.25968415298328,1.54072189514905
3.44934725761414,9.31581974029541,1.3081533908844,2.91632070142537,6.19942886505284,1.57132625377295,2.92845767372669,6.24539123317503,1.54655879332215
3.45156478881836,9.32421207427979,1.30614411830902,2.91691590520671,6.20539379443575,1.56892679461757,2.92617960538072,6.23674994310389,1.54569411581431
3.45332598686218,9.33251094818115,1.30420911312103,2.91754159768314,6.21129980883204,1.56605487685119,2.92135050367359,6.2624741709702,1.54696571643646
3.45511627197266,9.34106540679932,1.30241680145264,2.91809003664184,6.21846798685964,1.5634035038812,2.91867764979728,6.27820283284485,1.54780597363237
3.45743441581726,9.34901523590088,1.30071747303009,2.9186012318402,6.2252354652582,1.56088113281601,2.91926442064456,6.27761802814988,1.54671620104096
3.45928764343262,9.35754013061523,1.2987562417984,2.91923473605716,6.23255692333487,1.55836126550455,2.91740187554498,6.29264695103638,1.54792636629629
3.46132159233093,9.36574459075928,1.29688537120819,2.91982887545597,6.23947308720588,1.55596773108598,2.9241606728229,6.30334940500665,1.53503732466462
3.46319484710693,9.37404918670654,1.29493057727814,2.92072158602773,6.24714904177639,1.55295452914096,2.92781565741698,6.30668127571223,1.52939620017291
3.46511578559875,9.38255977630615,1.29300940036774,2.92184404781666,6.25455926883774,1.55008018899185,2.93021608136319,6.31189649476573,1.52374354253848
3.46703124046326,9.39081478118897,1.29106414318085,2.92291283773762,6.26156033979978,1.54734443287887,2.9316378258241,6.31505316336755,1.52029810957798
3.46891140937805,9.39942264556885,1.28910577297211,2.92392923862133,6.26816402753613,1.54474393737439,2.93425550022706,6.31270907938226,1.5248249709013
3.47105002403259,9.40765285491943,1.28729677200317,2.92526408276554,6.2751154253713,1.54229346763745,2.94110068102475,6.34269205587286,1.51695699872527
3.47308468818665,9.41599178314209,1.28548049926758,2.92686285499268,6.28267021588619,1.53957323085392,2.93194743510159,6.35925252386538,1.52264415943822
3.47500324249268,9.42447948455811,1.28355824947357,2.92791097405148,6.29039648792296,1.53727291693517,2.92860682985215,6.36443244866729,1.52595541865496
3.47679495811462,9.43286514282227,1.28158152103424,2.9289057239043,6.29770347652741,1.53509709945957,2.92521235394794,6.37210450072101,1.52813062870914
3.47875189781189,9.44137763977051,1.27962791919708,2.92929945069075,6.30501026076306,1.53298823061598,2.9137921810851,6.37435090106042,1.53966403850501
3.48069405555725,9.44983386993408,1.2777065038681,2.92941268985102,6.31218342899152,1.53134780766934,2.92658154539428,6.38717889357771,1.51686073679339
3.4827356338501,9.45806121826172,1.27595508098602,2.93019696614106,6.32018148937415,1.52832758479136,2.93256808897444,6.39043629138249,1.50638302405407
3.48456954956055,9.46668720245361,1.27394831180573,2.93093621239073,6.32775080482877,1.5254530378862,2.93571870707742,6.39160868818695,1.5006351793718
3.48668003082275,9.47515392303467,1.27190673351288,2.93163177165067,6.3349033104237,1.5227206651232,2.94476989300551,6.39992418402184,1.48387430769751
3.48850131034851,9.48375797271729,1.26988995075226,2.93228496954924,6.34165080233045,1.52012692224587,2.94361190169589,6.39301431781091,1.49134855193449
3.49044108390808,9.492112159729,1.26823675632477,2.93303352242166,6.34845351703206,1.51733802162999,2.94656339885942,6.40883691332392,1.49100248427021
3.49235224723816,9.50060939788818,1.26617085933685,2.93395588321966,6.35558954560253,1.51451870852787,2.94785249331984,6.41025872233062,1.49158445830742
3.49417948722839,9.50922298431397,1.26421678066254,2.93527519192059,6.36296792227092,1.51159809737431,2.95135992942944,6.42168530590801,1.48828642452711
3.49620151519775,9.51763248443604,1.26234614849091,2.93653389640297,6.36993476741308,1.50882364672367,2.95303628152156,6.42732002277398,1.48683357547894
3.49805855751038,9.52614688873291,1.260333776474,2.93788043559313,6.37741817532013,1.50598203097707,2.95050294864403,6.43379055022551,1.48685654793999
3.4999577999115,9.53456783294678,1.25858294963837,2.93902200122502,6.38497019838322,1.50326169089894,2.9470247311803,6.43686202914495,1.4885696614378
3.50196146965027,9.54308414459229,1.25673007965088,2.94010694147152,6.39210500422546,1.50068321647802,2.94479874561252,6.43953922840081,1.48957203456774
3.50374388694763,9.55175971984863,1.25480842590332,2.94113666817044,6.39883438705769,1.49824283941254,2.94354918777226,6.44121023818521,1.49017851429708
3.5056312084198,9.56029224395752,1.2529114484787,2.9421126036459,6.40517009299613,1.49593679009851,2.94360439652556,6.43590082811452,1.49053122860712
3.50764727592468,9.56882953643799,1.25109946727753,2.94282372926889,6.41118127166251,1.49371192091057,2.94534250307691,6.43450442580532,1.48852049601477
3.50967788696289,9.5772876739502,1.24938523769379,2.94407637117096,6.41746979555711,1.49126842514092,2.94666016354827,6.45543738973382,1.48291832611436
3.51164627075195,9.58586311340332,1.24743366241455,2.94520014224166,6.42489180355609,1.48862388782054,2.94778678876481,6.47432926911025,1.47823309809283
3.51348972320557,9.59456539154053,1.24558627605438,2.94626688535862,6.43190189253196,1.48611999284782,2.9487027561137,6.48547678713513,1.47539835584786
3.51516056060791,9.60294342041016,1.24389028549194,2.94740549808613,6.43867558957111,1.48354977455517,2.95090712194264,6.48918240478578,1.4748268611859
3.51716113090515,9.61156177520752,1.24204051494598,2.94845995192864,6.44560429900631,1.48129997541636,2.95460163549284,6.49460360249018,1.47705999548282
3.51903128623962,9.62000751495361,1.24032199382782,2.94977341625935,6.45280164045726,1.47922291731375,2.95672386475662,6.49910570841261,1.47851568125503
3.52100110054016,9.62863922119141,1.23839902877808,2.95102355716284,6.45959376749846,1.47727049365638,2.95804985067844,6.49780938704989,1.47909210759368
3.52278828620911,9.63715648651123,1.23668670654297,2.95221189288282,6.46599230999864,1.47543886678652,2.95870055828042,6.50112408372348,1.47975924290741
3.52467513084412,9.64571571350098,1.23496294021606,2.95333996924143,6.47200910961234,1.47372420727397,2.95950935239641,6.49886886541306,1.4792351429547
3.52664685249329,9.65427017211914,1.23326301574707,2.95445507259098,6.47798037467104,1.47206038099746,2.96730768779726,6.50895166487049,1.45552207960681
3.52834415435791,9.66294956207275,1.23129510879517,2.95571818828228,6.48414088516325,1.46978998996697,2.96257251936215,6.52359861114668,1.4620348655527
3.5301685333252,9.67164516448975,1.22955310344696,2.95663207591771,6.49081152373564,1.46821461384471,2.95954323083213,6.53405270333137,1.46558912910741
3.53212428092957,9.68004131317139,1.22777116298676,2.95731216274948,6.49744239262343,1.46661862528811,2.9579711847163,6.54435139986195,1.46734013862194
3.53418469429016,9.68843460083008,1.2262943983078,2.95794612829819,6.50368738755723,1.46513090457992,2.96033985216972,6.54931149302353,1.46812186768616
3.53574371337891,9.69723415374756,1.22427833080292,2.95889578644264,6.50981704376818,1.46323501511023,2.97036984995871,6.55352912864583,1.45676048375358
3.53772068023682,9.70562648773193,1.22258079051971,2.95990949642794,6.51589893432564,1.4613737313811,2.97601582433124,6.55614613696784,1.44987548936349
3.53949475288391,9.71423625946045,1.22086560726166,2.96086773263878,6.52161277840869,1.45962718559004,2.97809869158949,6.55653207889232,1.44696308892316
3.5415632724762,9.72257328033447,1.21934413909912,2.96177202282915,6.52696930472031,1.4579918056053,2.97568839813717,6.55806083985184,1.45101555604844
3.54332852363586,9.7309103012085,1.21772730350494,2.96283028744134,6.53249904240177,1.4563457289823,2.97236881129458,6.55336192695681,1.45493435416473
3.54532814025879,9.73952293395996,1.21601593494415,2.9638316693931,6.5376791982615,1.45480709786022,2.96804192641691,6.57148257455729,1.46516680628736
3.54711604118347,9.74792098999023,1.21434891223907,2.96472567901286,6.54321695337578,1.45363992694851,2.97030691101421,6.58998260762078,1.46617518203291
3.5490710735321,9.75654602050781,1.21281683444977,2.96578401109729,6.54944364572262,1.45245971365884,2.97221090601379,6.60465796561699,1.4664469828757
3.55080914497375,9.76486587524414,1.21120965480804,2.9669249432493,6.55620384072743,1.45115468684104,2.98103566580603,6.6238525691964,1.46828631380348
3.55253911018372,9.77352809906006,1.20944154262543,2.96841668375724,6.56297332694876,1.4500003276626,2.97400878761109,6.62922086604305,1.46528754329937
3.55454850196838,9.78179454803467,1.2078138589859,2.96943482358798,6.56977798764937,1.44896003044041,2.96831119339348,6.64206020202724,1.46101285391402
3.55629801750183,9.79033756256104,1.20619308948517,2.97032344575558,6.57701143696085,1.44792681787323,2.96650167507313,6.64415164817973,1.45945067382645
3.55822682380676,9.79883480072022,1.20469260215759,2.97115927882392,6.58384819634546,1.44697859971159,2.96535793849915,6.64588441887253,1.45952525094613
3.55998611450195,9.80716419219971,1.20299875736237,2.97188201350251,6.59065061426421,1.44640833504084,2.97425344559745,6.65616855401013,1.45446424669847
3.56171488761902,9.81567859649658,1.20136749744415,2.97285189235663,6.5976396008259,1.44545974720711,2.97316496775356,6.65087745620462,1.45620465540087
3.56353831291199,9.82413578033447,1.1998542547226,2.97350666037323,6.60459364436128,1.44467541174188,2.97439910853556,6.67093534101416,1.45621763238141
3.56540513038635,9.8322696685791,1.19830274581909,2.97425058966087,6.61247404086352,1.44390523216603,2.97608030340954,6.67917242937528,1.45669763800394
3.56733894348145,9.84072303771973,1.19682466983795,2.97501156317066,6.62025923612527,1.44336281398039,2.97641493834156,6.68791960397046,1.45652901775389
3.56910800933838,9.84911632537842,1.195228099823,2.97627939360561,6.62823397730268,1.44278398325789,2.97797831062104,6.6902851092882,1.45679660820658
3.57099032402039,9.85761260986328,1.19370973110199,2.97748416301601,6.63578738707762,1.44227060627979,2.97167241389692,6.7001965118671,1.47163473820668
3.57268595695496,9.86593341827393,1.19224309921265,2.97822865114663,6.64357204370315,1.44252813515681,2.96753190912024,6.707111185218,1.4817840943533
3.57449221611023,9.87442779541016,1.19065606594086,2.97892497162448,6.65093915100885,1.44282459420883,2.96788981234209,6.70752371525655,1.48405910332112
3.57623410224915,9.88285541534424,1.18917429447174,2.97957469951414,6.65790007546693,1.44315726547881,2.96547015883203,6.71151303304125,1.48941022447438
3.5780041217804,9.89109611511231,1.18772375583649,2.98004953759904,6.66471451781913,1.44342883792244,2.96929757625174,6.70771945833515,1.48228403009214
3.57997488975525,9.89928340911865,1.18636226654053,2.980815425804,6.67170576263046,1.44364300748838,2.97139475027774,6.7054858206938,1.477940201733
3.58183860778809,9.9077844619751,1.18478906154633,2.98192680795314,6.67858331941076,1.44380341166794,2.97508766262768,6.71971882089066,1.47191244544984
3.58363056182861,9.91611957550049,1.18351519107819,2.98286210528742,6.68593507611891,1.44386142622316,2.97773436739092,6.72900661915636,1.46826624804791
3.5855073928833,9.92443084716797,1.18214023113251,2.98392301295961,6.69316505627802,1.44395630621529,2.97920537517169,6.73119783399783,1.46792871536797
3.58717799186707,9.93286037445068,1.18053233623505,2.98474176320059,6.70014785038724,1.44420366433913,2.9804602191572,6.73947912244025,1.46489814908839
3.58886313438416,9.9413480758667,1.17914915084839,2.98551092990347,6.70673429362711,1.44447917268994,2.97506606945008,6.75503947746865,1.46056227024683
3.59062123298645,9.94977951049805,1.17773044109344,2.98574184967001,6.71420174896053,1.44441658922294,2.97084063960297,6.7673941512703,1.45706371016656
3.59253120422363,9.95788669586182,1.1763733625412,2.98594068884547,6.72125885789109,1.44438878886359,2.96774526567427,6.77670157752699,1.45439161027257
3.5943443775177,9.96624183654785,1.17498815059662,2.98610894399667,6.72791714779092,1.4443938350302,2.96706872262207,6.77855597184108,1.45444647310076
3.59611582756042,9.97463226318359,1.17349243164063,2.98583201521047,6.73458509154611,1.44457895699208,2.96848957658748,6.77288505710445,1.45752603453449
3.59792590141296,9.98292541503906,1.17213642597198,2.98553964279881,6.74086582076704,1.44478881674232,2.96922141238157,6.76949367004834,1.45940316128636
3.59980177879333,9.99148464202881,1.17067694664001,2.98523319633169,6.74677106950206,1.44502163902865,2.98245688893454,6.79653503047378,1.46423090227353
3.60160422325134,9.99960041046143,1.16940820217133,2.98544202200105,6.75356454075584,1.44543683920746,2.99023377326333,6.81311882622357,1.46719062209675
3.60318183898926,10.0081777572632,1.16780567169189,2.98576821043398,6.76057044443404,1.44558240221035,2.9946661239427,6.82296768516465,1.46894212335444
3.60485076904297,10.0164785385132,1.16639626026154,2.9860643764845,6.76718073142797,1.44574963885484,2.99800246202877,6.82753407544078,1.46482695535684
3.60665917396545,10.0248785018921,1.16492307186127,2.98662294484866,6.77383684273655,1.4457121926855,2.99443326393632,6.83288622896828,1.45995663450121
3.60844826698303,10.0329208374023,1.16348826885223,2.98704744487049,6.78066576746242,1.44574869963429,2.99066584864149,6.82630108616873,1.45870168363652
3.6102933883667,10.0413103103638,1.16206693649292,2.98743982603277,6.78710441339345,1.44580766072735,2.99034955029578,6.83223462661619,1.45619040637153
3.61206269264221,10.0496339797974,1.16068232059479,2.9878012636796,6.79316403897926,1.44588769477877,2.98623050251878,6.83588070676351,1.45723316940125
3.61380767822266,10.0580024719238,1.1592983007431,2.98816048632035,6.79953987077979,1.44595380246208,2.98603704875222,6.83198946819074,1.45694679599753
3.61549210548401,10.0663299560547,1.15782606601715,2.9884902611303,6.80553962237052,1.44603934181576,3.00268604179599,6.86071423281025,1.45077425012474
3.61733174324036,10.074465751648,1.15642511844635,2.98950835824082,6.81258381957262,1.44586971997105,3.00915890589486,6.87598936847243,1.45692115721115
3.61890602111816,10.0830860137939,1.15487122535706,2.99048094939319,6.81942909939611,1.44621850111855,3.01274442744413,6.88496091003286,1.46064888302022
3.62072825431824,10.091347694397,1.15349042415619,2.99182533238279,6.82666952656231,1.44670312368473,3.00987965543965,6.88304327552289,1.46224508715006
3.622394323349,10.0997495651245,1.15192127227783,2.99289813979256,6.83379667996508,1.44727922299458,3.00737390375109,6.89859489123053,1.4677544687363
3.62411689758301,10.108115196228,1.15044498443604,2.99402517744422,6.84171277390977,1.44782820358301,3.00679318531386,6.91198631471867,1.46577196933023
3.62585186958313,10.1164388656616,1.14896619319916,2.99509934327052,6.84920755246168,1.44837779101385,3.00624140380919,6.91446573095379,1.46469430972683
3.62759852409363,10.1246900558472,1.14758741855621,2.99612185744014,6.85629259735795,1.4489270259339,3.00528715738209,6.90620977107267,1.46426513822456
3.62935161590576,10.1329927444458,1.14613151550293,2.99709395963461,6.86297946195439,1.449475000269,3.00471491899349,6.90438848409596,1.4635357088492
3.63091826438904,10.141429901123,1.14459121227264,2.99803579432849,6.86973077973694,1.44995264806345,3.00437442881594,6.90328780432168,1.46309076672184
3.63263773918152,10.1497573852539,1.14315795898438,2.99892916206846,6.8760936223857,1.45042939202674,3.003817831256,6.90613426833142,1.4610759305791
3.63444972038269,10.1580839157105,1.14171040058136,2.9995141324001,6.88277478603054,1.45079640810494,3.0032002668979,6.9114770269617,1.45806737122319
3.63638997077942,10.1661767959595,1.14045810699463,3.00014562963957,6.88925626904889,1.45120442086491,2.99863212103567,6.91972936369537,1.45802926018134
3.63793778419495,10.1745615005493,1.13893735408783,3.00087344480927,6.89577693884313,1.45161801828187,3.00026842588298,6.93546584893969,1.4588512908312
3.63966059684753,10.1828527450562,1.13739442825317,3.00156076875179,6.90221776381087,1.4520196497789,3.00015030483045,6.94916944160218,1.46462190696184
3.64114117622375,10.1913785934448,1.13578760623932,3.00217001623902,6.90868750350227,1.45262115808183,3.00021628088014,6.95766988036693,1.46821161850812
3.64308834075928,10.1994428634644,1.13451015949249,3.00274060835036,6.91477835386731,1.45321405303977,2.99970365418764,6.96302891057365,1.47348234395689
3.64476275444031,10.2076044082642,1.13307726383209,3.00327379597552,6.92050172674154,1.45379782504534,2.99953110036002,6.95446521329503,1.47150626449772
3.64643549919128,10.2160444259644,1.13148605823517,3.00355705533951,6.92614241153158,1.45458551814941,2.99930854399019,6.9508723260918,1.46866962482067
3.64809727668762,10.224250793457,1.12998533248901,3.00381281270707,6.93165318358497,1.45511815824351,3.00514818863075,6.97069444014472,1.47311681176525
3.64974904060364,10.2325925827026,1.12851715087891,3.00422336206115,6.93749201660969,1.45583425952025,3.0069472261946,6.98698510622462,1.47772944882278
3.65150618553162,10.2407178878784,1.1271139383316,3.00466465141232,6.94371423226582,1.45678454002351,3.00369198885852,6.98699846641814,1.47749483883746
3.65317559242249,10.2491073608398,1.12558889389038,3.0050228233533,6.95004484257183,1.45783167184275,3.00530482674793,7.00638802098166,1.48397150571535
3.654949426651,10.2573280334473,1.12400007247925,3.00535134217071,6.95600506529765,1.45885178822501,3.00803622531826,7.02074902950399,1.48962002325816
3.65663814544678,10.2656698226929,1.12241411209106,3.00560031828798,6.96258824586579,1.4602266767015,3.00505225471275,7.03424191580875,1.48494966008497
3.65843963623047,10.2739458084106,1.12098169326782,3.00596516414586,6.96980378653826,1.46131378767887,3.00359738815391,7.0421771495675,1.48209979592887
3.65997695922852,10.2823677062988,1.11942386627197,3.00630106418035,6.97662403954195,1.46236962763602,2.99964772433556,7.04957426776854,1.47472670219907
3.66174483299255,10.2904996871948,1.11790549755096,3.00660908812059,6.98305980504203,1.46339422994826,3.00585560762407,7.04436152161859,1.47703432703445
3.66336894035339,10.2988233566284,1.11623823642731,3.00724235511748,6.9901965904118,1.46461226369298,3.01179862649967,7.04299802549622,1.47840318845526
3.66522336006165,10.3071012496948,1.1147073507309,3.00803805387434,6.99720746300446,1.465810273707,3.01765586146399,7.06703324385756,1.46595922141491
3.66699528694153,10.3152465820313,1.1133496761322,3.00919683438726,7.00468709220866,1.46663472520395,3.01401306146537,7.07404586569533,1.46329234560739
3.66864943504333,10.3235502243042,1.11178636550903,3.00996838622941,7.01220725423895,1.46740212190671,3.0120655496273,7.07814176056751,1.4617365320484
3.67035555839539,10.3317041397095,1.11026382446289,3.01058133870023,7.01965337228178,1.46808635547283,3.00675794941606,7.07516004101746,1.46417183867091
3.67194581031799,10.3400955200195,1.10861110687256,3.01115814570172,7.02669480961524,1.46874569510484,3.01488654825861,7.07908474545202,1.46135390079195
3.6736888885498,10.348521232605,1.10713112354279,3.01200514417603,7.03381716845184,1.46899355486836,3.01930120869835,7.08130675395728,1.45981752961724
3.67552590370178,10.3565378189087,1.10561656951904,3.01280919939066,7.04054344096808,1.46922855128012,3.02225877292651,7.08335713153443,1.45834528922235
3.67731213569641,10.3647527694702,1.10407817363739,3.01357141167698,7.04688473746083,1.46945104568242,3.02109603502518,7.08148762410018,1.46062681083624
3.67892742156982,10.3730878829956,1.1025505065918,3.01438935123775,7.05312775634591,1.46952879711528,3.020798721135,7.08176728243727,1.46102752241007
3.6808078289032,10.3812217712402,1.1010605096817,3.01521748112544,7.05920480160526,1.46945381656591,3.02063604266703,7.08193119119895,1.46127184444723
3.68243336677551,10.3895492553711,1.09948217868805,3.01600273297257,7.06491675156062,1.46937550308826,3.02489369846221,7.09164038449396,1.4539381507549
3.68430495262146,10.3976640701294,1.09797549247742,3.01702887070099,7.07093667656663,1.46877406144497,3.02881565744354,7.10443670886237,1.45439880812127
3.68589425086975,10.4059495925903,1.09639298915863,3.01786817934547,7.07738434562911,1.46849919647893,3.03090481258615,7.11120644470534,1.45471407694064
3.68766975402832,10.4141807556152,1.09488618373871,3.01883881474542,7.08374992392961,1.46819637143668,3.02664524476552,7.11394975652214,1.46170573305511
3.68941426277161,10.4224443435669,1.0932742357254,3.01949397404519,7.08985695225269,1.46813810981292,3.02555442308461,7.14208012909023,1.45531939101133
3.6911506652832,10.4306507110596,1.09168446063995,3.02037204707547,7.09667693927526,1.4676396037145,3.02507984884477,7.16080027109461,1.45118964913638
3.69294428825378,10.4387016296387,1.09007406234741,3.0213360695374,7.10327275152748,1.46715942320408,3.03585882985874,7.16702106449181,1.44592929255014
3.69462466239929,10.4469566345215,1.08855926990509,3.02225224509584,7.10949092679546,1.46669028314485,3.03545487545358,7.15956853740515,1.44898709517313
3.69632244110107,10.4551687240601,1.08692681789398,3.02278979141264,7.11552123197181,1.46635546456317,3.03676764060505,7.15555135660096,1.44979396102849
3.6979866027832,10.4634370803833,1.08524096012115,3.02327945251437,7.1214217771985,1.46594435346008,3.03745710414577,7.15315031534755,1.45028576627214
3.69982147216797,10.4716205596924,1.08366906642914,3.02373498928062,7.12696590579709,1.46554354165716,3.03491113215588,7.17045437778238,1.45891836061274
3.7015438079834,10.4797401428223,1.0820871591568,3.0248313609316,7.13380722850257,1.46551597337277,3.0359796366079,7.17656034210028,1.45978430170331
3.70331740379333,10.4879331588745,1.08051359653473,3.02609011640493,7.14104538665752,1.46548640253504,3.03477460496539,7.18550480258176,1.46425429538835
3.70498943328857,10.4961194992065,1.0788950920105,3.02713781207001,7.14812008410508,1.46549950426375,3.04629252251299,7.19908296998494,1.45799302721873
3.70672821998596,10.504225730896,1.07731437683105,3.02848437110784,7.15520367290311,1.46533191913534,3.05887640729898,7.20914019514946,1.45664533095753
3.70847702026367,10.5124969482422,1.07570123672485,3.03005878678151,7.16205293836258,1.46523210193216,3.06537905907494,7.21484611433371,1.45592722364774
3.71030688285828,10.5206565856934,1.07400715351105,3.03156600835332,7.16851761293328,1.46513447855543,3.06872746605655,7.21460667850338,1.45958770215694
3.71211695671082,10.5288667678833,1.07246959209442,3.03300734333278,7.17460891353641,1.46503908390269,3.06364017519154,7.21388366635366,1.45984457499525
3.71385884284973,10.5371389389038,1.07080018520355,3.03475739593717,7.18083660232443,1.46513235434066,3.06141307447746,7.21496599528414,1.45854806140908
3.71548008918762,10.5453491210938,1.06929206848145,3.03650362480698,7.18691809784358,1.46501368332173,3.04316988212135,7.23772029241648,1.47181152683627
3.71720957756042,10.5535116195679,1.06757366657257,3.03790797018033,7.19312403474958,1.46517168841092,3.03802305561087,7.25688905771335,1.47511985033878
3.71905136108398,10.5616502761841,1.06599879264832,3.03925759606091,7.19989626112955,1.46534233645998,3.03526845276678,7.26860788697862,1.47721828713309
3.72085881233215,10.5697917938232,1.06437957286835,3.04050579490088,7.20676101343619,1.46576520833196,3.03656569010351,7.27897430422882,1.47578364970649
3.72256851196289,10.5779628753662,1.06274724006653,3.04169229264902,7.21324192271835,1.46617501548839,3.03257508893943,7.2884036211348,1.48155927436457
3.72424292564392,10.5862588882446,1.06116020679474,3.04245403582476,7.22036084163172,1.4669517358301,3.03529919283844,7.28050397257198,1.47973851754547
3.72598767280579,10.5944528579712,1.05957186222076,3.04316787433969,7.22708815409663,1.46770434785491,3.0344121547143,7.28335222453014,1.48179391097867
3.72778820991516,10.6027412414551,1.05804073810577,3.04383534631864,7.23343487252498,1.46843296520062,3.03814157269791,7.27514697381613,1.47942553729986
3.72963786125183,10.6109809875488,1.05633163452148,3.04445798460013,7.23941217618086,1.46913772308274,3.03962403564806,7.27604662450931,1.47889600689423
3.73138833045959,10.6191759109497,1.05493128299713,3.04498993893352,7.2458622246214,1.46995275464481,3.04045684929774,7.27660213741643,1.47857365168861
3.73306155204773,10.6272430419922,1.05328178405762,3.04548147452582,7.25194062087026,1.47074036628655,3.04845225382512,7.28834742990404,1.47544348089087
3.73470187187195,10.6354837417603,1.05177080631256,3.04641003102479,7.25844320163775,1.47129832328351,3.05447955555104,7.29821052222858,1.47306875974952
3.73652720451355,10.643816947937,1.05018627643585,3.04700136149917,7.26505981257646,1.47200341028207,3.05899607574231,7.30533035937368,1.47110321117652
3.73821902275085,10.6519746780396,1.04854345321655,3.04755144583922,7.27154798894293,1.47273739734684,3.05273114415193,7.30497352042001,1.47396396419069
3.74003219604492,10.6600608825684,1.04703891277313,3.04806136946102,7.27766379313002,1.47344451352771,3.04406610274423,7.32267753208478,1.47843939497971
3.74171662330627,10.6682481765747,1.04540741443634,3.04829342070436,7.28442821993604,1.47428277543488,3.04018232400488,7.33062168057942,1.48076999634213
3.74355530738831,10.6763944625855,1.04393112659454,3.04849520229022,7.29081238352351,1.47509024913186,3.03840288054626,7.3343214355654,1.48203220157899
3.74525761604309,10.6845817565918,1.04250156879425,3.04866810755441,7.2968275501826,1.47586731717564,3.04002634476706,7.33053014864533,1.48142160480951
3.74695992469788,10.6926546096802,1.0410863161087,3.04888153399802,7.30266381233508,1.4765737521769,3.04102296644685,7.32972480565332,1.4813781739597
3.74875640869141,10.7007637023926,1.03961336612701,3.04908824511556,7.30835789259955,1.47730004697604,3.03352741203996,7.34170701878514,1.44351956801921
3.75051522254944,10.7088670730591,1.03815460205078,3.04921070699261,7.31380423446102,1.47768232249542,3.03413387512222,7.35082925561943,1.45333921380874
3.75235867500305,10.7168855667114,1.03670632839203,3.04898953842284,7.32055457575934,1.47777267798998,3.03428630436639,7.36454451882163,1.45604121492172
3.75417256355286,10.7251100540161,1.03543508052826,3.04882713010664,7.32746459440376,1.47766529331675,3.03438959141104,7.37749510863981,1.45873755775182
3.75580477714539,10.7332410812378,1.03405022621155,3.04864982291132,7.33399239205521,1.47755292156637,3.04164047216093,7.38301683622325,1.47042146329273
3.75751519203186,10.7413215637207,1.03259170055389,3.04868988289217,7.34053009504366,1.47777873448147,3.05253703504875,7.39280110012803,1.46506193981133
3.7592294216156,10.7494659423828,1.03122663497925,3.04920436988812,7.34728131282213,1.4773787228003,3.05596828498438,7.39552094735146,1.46270875111815
3.76114964485168,10.757586479187,1.02985656261444,3.04968594903048,7.35365428295818,1.4769830302377,3.06087920524155,7.39971599537687,1.45429899507922
3.76290440559387,10.7655220031738,1.02868270874023,3.05013570961757,7.35966011854597,1.47659204853342,3.05597986583298,7.39677902464611,1.45749516106822
3.7645161151886,10.7737197875977,1.02732932567596,3.05056156593387,7.36569221979297,1.47617283098568,3.05323141796308,7.39496471761273,1.45944203131085
3.76619911193848,10.7817430496216,1.02599048614502,3.05095750598206,7.37136757425764,1.47576007819979,3.0650979003961,7.42882449316886,1.46869121595287
3.76791763305664,10.7899351119995,1.02473592758179,3.05139670877262,7.37774446119627,1.47568960714922,3.05709321503553,7.44850055496229,1.4808082857145
3.76978802680969,10.7978925704956,1.02349901199341,3.05156573906494,7.38450450114113,1.47607714495321,3.0527368137893,7.46145923000813,1.48877384773634
3.77150511741638,10.8059339523315,1.02229559421539,3.05174959418737,7.39154189094156,1.47624264427464,3.04451223808452,7.46498763886623,1.49366296286632
3.77322196960449,10.8139619827271,1.02120232582092,3.05220661009438,7.39836868586775,1.47626493512469,3.05030492566698,7.47379790895956,1.47727271308074
3.77486681938171,10.8220291137695,1.01996314525604,3.05274844787867,7.40580862639523,1.47590317999345,3.05383636544931,7.48032913743013,1.46681635255281
3.77660489082336,10.8300676345825,1.01884543895721,3.05325824621975,7.41285041785515,1.47554734850572,3.05497048094923,7.47599943835139,1.46355508898844
3.77841091156006,10.8381395339966,1.01775467395782,3.05373699667871,7.41950502810472,1.47519770266316,3.05517253370189,7.46843253761039,1.46419069971924
3.78014636039734,10.8460893630981,1.01669359207153,3.05421425451313,7.42587498221574,1.47493082856078,3.05680976304843,7.46797771266714,1.4647980464668
3.78178215026855,10.854133605957,1.01562654972076,3.05487843198074,7.4324701651561,1.4747009750558,3.05771421940899,7.46771836245298,1.46516874203798
3.78345680236816,10.86217212677,1.01464021205902,3.05550722948896,7.43869063355227,1.47447473858665,3.06058946542056,7.49112801234882,1.46417919892638
3.78519725799561,10.8703269958496,1.01368093490601,3.05624640507822,7.44585231331853,1.47418424608391,3.06231144193205,7.50536049047955,1.46328284329614
3.78707242012024,10.8783760070801,1.01282680034637,3.05693376732048,7.45284862161292,1.47375777550062,3.06292194958168,7.51507254850836,1.46353412683414
3.78889203071594,10.8863286972046,1.01197421550751,3.05748468229786,7.46028585137481,1.47364444226004,3.06138879256786,7.51253961674766,1.46503445337161
3.79060673713684,10.8944215774536,1.01112747192383,3.05800319755778,7.46732294524055,1.47353257567365,3.08357923438301,7.53895978208594,1.46394753851818
3.79233431816101,10.902382850647,1.01026737689972,3.05956947011651,7.47541765825509,1.47331993785581,3.08819589468714,7.54262956603655,1.46315964463692
3.79418396949768,10.9103803634644,1.00942254066467,3.06107355932457,7.48309172400416,1.47311198074823,3.09636900639673,7.55321281793188,1.46265056506503
