x1,y1,z1,x2,y2,z2,x3,y3,z3
2.74591541290283,2.68698167800903,1.2633558511734,1.2913476187609,2.58834703904922,2.32658572996867,1.3117723013594,2.6065756547001,2.23022123602767
2.74560809135437,2.69132494926453,1.26287603378296,1.2903354490392,2.58265206065376,2.32181135637795,1.29705439694875,2.57954548962987,2.21028590799794
2.74524688720703,2.69560241699219,1.26263666152954,1.28925207951499,2.57862026142123,2.32067198512032,1.28698835502355,2.57761308465184,2.23042434500097
2.74462008476257,2.7003960609436,1.26206111907959,1.28821022783976,2.57475301534231,2.31950361466276,1.2811370608567,2.57674611695285,2.24267059268354
2.74392676353455,2.70481848716736,1.26159703731537,1.28748759095156,2.57120692198787,2.31901008088269,1.282333042677,2.57992527407936,2.25450282236541
2.74327945709229,2.7092719078064,1.26115524768829,1.28666188232511,2.56760097124847,2.31823656244895,1.28182628950661,2.58115587590583,2.2631624280019
2.74246096611023,2.71379375457764,1.26068556308746,1.28594770262214,2.56377729827216,2.31669369563412,1.28293188433969,2.57827619222176,2.26111790037303
2.74156475067139,2.71819877624512,1.26035213470459,1.2852659460893,2.56011845075117,2.31514351236673,1.28357241773912,2.57650625726203,2.26002421420889
2.74050521850586,2.72297859191895,1.25979924201965,1.28433383108438,2.55607717529038,2.31222684291002,1.28070293792776,2.56918916761873,2.24477567327156
2.73928046226501,2.72749662399292,1.25945818424225,1.28383107553624,2.55314595889814,2.31008963914535,1.28579564498098,2.57597616256194,2.24209324257132
2.73804378509521,2.73207950592041,1.25895977020264,1.28335535671991,2.55035795351353,2.3079719260244,1.28867978136202,2.57977732642644,2.24046846101212
2.73675298690796,2.73674964904785,1.25850284099579,1.28432501018098,2.54490706073326,2.30819934429808,1.30091822882203,2.55404765648557,2.26242857202411
2.73540163040161,2.74138498306274,1.25815856456757,1.28472779908659,2.53934756520544,2.30801483033985,1.30346523976585,2.53756998577525,2.27075845460339
2.73378610610962,2.74602508544922,1.25778663158417,1.28512994710797,2.53401272683561,2.30779921296555,1.30468997165793,2.53038876216455,2.27447629096784
2.73216724395752,2.75057506561279,1.25755250453949,1.28521272197097,2.52834551673725,2.30638557457993,1.31124257217727,2.52520313512671,2.2632605904105
2.73050975799561,2.75537967681885,1.2570503950119,1.2851697616865,2.52250119564867,2.30533724269222,1.31222241964619,2.52046963365324,2.25728691260889
2.72871923446655,2.76019525527954,1.2566260099411,1.28531970233575,2.5168876908557,2.30441687348284,1.31562630567174,2.51838691296273,2.25435458428726
2.72689008712769,2.7647500038147,1.25647079944611,1.28547454566284,2.51151110225551,2.30349343160835,1.31768980087409,2.51711378316465,2.25255892333815
2.72491145133972,2.76945471763611,1.25603210926056,1.2859210069802,2.5066767578174,2.30367501235976,1.31361201653416,2.51399567279974,2.26804109814397
2.72291731834412,2.77410674095154,1.25583493709564,1.28587915089921,2.50286518542837,2.30290524948568,1.31078928996412,2.52095845462497,2.26509390539058
2.72095346450806,2.7788827419281,1.25550079345703,1.28584643729389,2.49924401217969,2.30213184513693,1.30898935932848,2.52500407392185,2.26330265392159
2.71866679191589,2.78375673294067,1.25516879558563,1.28637468387209,2.4939771628812,2.302149339987,1.30769735353597,2.50989438724271,2.27101907439435
2.71639537811279,2.7884349822998,1.25480926036835,1.2869422138016,2.48880233393283,2.30206497628455,1.30750690141425,2.5051208198153,2.27374742825575
2.71393251419067,2.79324102401733,1.25468242168427,1.28749990227711,2.48386120226749,2.30196027612352,1.30718537693205,2.49837293033353,2.27738217332345
2.71152305603027,2.79799175262451,1.25422751903534,1.28818297541729,2.47752524293847,2.30151951310692,1.30736676727012,2.48163554241367,2.27694676226057
2.70912718772888,2.80282282829285,1.25409078598022,1.28934934735026,2.46903290968124,2.30235921067081,1.3108256291016,2.4502651458992,2.28674242675882
2.70647048950195,2.80777335166931,1.25364542007446,1.29048623679611,2.46087798454383,2.30315385202202,1.31353307206073,2.43144646660047,2.29288219091639
2.70369815826416,2.81268167495728,1.25342571735382,1.29159342557212,2.45305484940359,2.30390468332252,1.31558898901153,2.42366370919104,2.29554367104917
2.70094060897827,2.81748104095459,1.25313174724579,1.29293435611855,2.44493705682351,2.30578826357172,1.31919217515651,2.41292854759597,2.30806508674937
2.69822597503662,2.82227039337158,1.25298023223877,1.29365437684875,2.43988309573553,2.30581791940331,1.32457193913767,2.42630933082606,2.29916033355962
2.69534635543823,2.82710242271423,1.25270450115204,1.29270125174505,2.43611625220353,2.30333431093798,1.30297510621101,2.45290940643099,2.26898624633867
2.69237279891968,2.83200168609619,1.25250470638275,1.29343897214967,2.42960858696915,2.30096993316288,1.30587954303345,2.44151626665354,2.2562012827466
2.6894063949585,2.83691549301147,1.25215518474579,1.29418203403286,2.42336448917374,2.29867321438255,1.30786291713633,2.43485587698146,2.24847075275375
2.68622922897339,2.84190917015076,1.2518857717514,1.29490334899956,2.41741054899491,2.29642832986321,1.30912488524451,2.42975961401026,2.24176413542943
2.68315935134888,2.84699869155884,1.25157761573792,1.29552011800208,2.40950308227057,2.29559016434173,1.30887837248584,2.40701839782009,2.25062061289679
2.67998862266541,2.85180854797363,1.25153076648712,1.29568212760512,2.4014529803328,2.29532074999369,1.30407847009462,2.38987002161636,2.26235708560773
2.67670297622681,2.85678744316101,1.25131380558014,1.29583783292514,2.39375303489444,2.29504910868368,1.30154175279702,2.38018563304087,2.26948370122293
2.67329263687134,2.86191082000732,1.2509890794754,1.29598733789723,2.38639620854317,2.29477582384027,1.30032984722297,2.37490421535639,2.27377396823771
2.66996932029724,2.86694478988647,1.25070762634277,1.2964724351418,2.38081938234239,2.29415203229793,1.30691256217729,2.38304790852656,2.27409982089804
2.66646099090576,2.87207102775574,1.25045359134674,1.29694149642565,2.37552875175748,2.29353795042199,1.31070873910932,2.38759398982066,2.27431058442534
2.66299700737,2.87703847885132,1.25022900104523,1.29850351673164,2.36916768758485,2.29154824820196,1.3201688799047,2.38278065482282,2.26015033794476
2.6593701839447,2.88220119476318,1.25004434585571,1.2993152424176,2.36260901540481,2.29083465387925,1.31854934610842,2.37809733546606,2.26349632695441
2.6557559967041,2.88716411590576,1.24983429908752,1.30009943663371,2.35636834159856,2.29013674069318,1.31794769371434,2.37397858911567,2.26518766556466
2.65204787254333,2.89223384857178,1.24963009357452,1.30130050947195,2.34957825900062,2.28808234963017,1.320269024077,2.36693976349399,2.25696126273449
2.64827275276184,2.8974723815918,1.24936282634735,1.3019648988028,2.341543227209,2.2860339790816,1.31643683433952,2.3464801400372,2.24976679456526
2.64453864097595,2.90244269371033,1.24922406673431,1.30293652692079,2.33375777749726,2.28315529288264,1.31779421254213,2.33909323718382,2.24074352366577
2.64071130752563,2.90768098831177,1.24883782863617,1.30387364330094,2.32633403411335,2.28036094888607,1.31923319967405,2.32985467228889,2.23144828431282
2.63682270050049,2.91288137435913,1.24854898452759,1.30424563933068,2.3191722661624,2.2784421676962,1.31425461841356,2.32329162315147,2.23433978947884
2.63290929794312,2.91807317733765,1.24818801879883,1.30494581335822,2.3137215811794,2.27685148368165,1.31577824273189,2.3359281354817,2.23892976122403
2.62885618209839,2.92325472831726,1.24799311161041,1.30561815738388,2.30857010365103,2.2753132763791,1.31650524491295,2.34311142505049,2.2417418764133
2.62491488456726,2.92842841148376,1.24777615070343,1.30831935793638,2.30247114960288,2.27577036325118,1.33619666710582,2.33537176815586,2.2616378380702
2.62083053588867,2.93369054794312,1.2475711107254,1.31092694014216,2.29659370475335,2.27626860530332,1.34837949460736,2.3305208837664,2.2740462724584
2.61667037010193,2.93892049789429,1.24738681316376,1.31344794999645,2.29102951779312,2.27675946337346,1.35565884625542,2.32762102865545,2.28154823636908
2.61247968673706,2.94421529769897,1.24694812297821,1.31528721192739,2.28665076214729,2.27638486784277,1.3529975418479,2.33473834609204,2.27702629443741
2.60819149017334,2.94946384429932,1.24671316146851,1.31677500106687,2.28291945279861,2.27548421450063,1.34738627464295,2.34396730654343,2.26912562224062
2.60386729240417,2.95471477508545,1.24650299549103,1.31820448176071,2.27943870932348,2.27461623694262,1.34389585118612,2.349304300695,2.26431645767328
2.59960627555847,2.96004390716553,1.2462123632431,1.31957661617674,2.27620014275236,2.27378052204455,1.34172168488349,2.35234339346569,2.26138633845561
2.59521961212158,2.96541452407837,1.24592018127441,1.32081372869472,2.27266320175932,2.2729469423126,1.33928210324949,2.34778995304049,2.2593006334961
2.59085893630981,2.97069120407104,1.24573981761932,1.3219977817631,2.26936729428654,2.27214561380697,1.33789461547229,2.34522647910357,2.25802317180708
2.58634948730469,2.97624921798706,1.24544250965118,1.32312979295565,2.26630434872328,2.27137600447441,1.33710510307831,2.3437853595631,2.25724095080041
2.58192825317383,2.9815731048584,1.2452666759491,1.32575514284788,2.26156028281687,2.2726274264204,1.35038430875572,2.32529888150821,2.27445113826254
2.57745742797852,2.98678302764893,1.24502897262573,1.32834699220309,2.25708274252803,2.27377554534583,1.35842765496429,2.31478029345297,2.28466638870835
2.57277822494507,2.99231028556824,1.24486422538757,1.33033917817853,2.25283228638413,2.27571464296075,1.3579417663711,2.30978408504913,2.29538595267837
2.56805396080017,2.99788165092468,1.24469125270844,1.33266128622207,2.24763405963502,2.27843754933611,1.35933048091126,2.30004376890826,2.30429167061121
2.56354308128357,3.00316023826599,1.24463176727295,1.33486292176903,2.24220979118799,2.28180347454068,1.36016389374258,2.284889982314,2.31985477269442
2.55896663665771,3.00862407684326,1.24442601203918,1.3369763445553,2.2370777846105,2.285072772243,1.36085394112849,2.27755849868486,2.32813613701171
2.5541844367981,3.01419496536255,1.24441564083099,1.33943762170448,2.23171982181341,2.28811209886425,1.36604170668192,2.26617939093972,2.33295847761989
2.5495433807373,3.01951670646667,1.24441921710968,1.34127479142607,2.22846016565993,2.28989383248446,1.36884842168071,2.27311841229284,2.32641952778302
2.54469680786133,3.0250973701477,1.24426829814911,1.34303111253433,2.22543041914334,2.29161766656097,1.36868706056694,2.28050650128666,2.32094339023767
2.53994703292847,3.03047800064087,1.24427139759064,1.3473541901289,2.22003343239383,2.28990186887623,1.39056122183109,2.26296118806037,2.28411674064519
2.53517055511475,3.03610968589783,1.24407839775085,1.35133772304629,2.21465791252055,2.28885785700392,1.40025326905077,2.25268636462121,2.26873006010748
2.5303521156311,3.04175996780395,1.24411618709564,1.3551732232827,2.20957233246792,2.28783820429093,1.40624377820472,2.24662947666178,2.2592372911596
2.5254533290863,3.04738616943359,1.24407804012299,1.35888632383415,2.20432715684124,2.28679747288659,1.41681253601912,2.24478500923564,2.25323102456789
2.52059030532837,3.05299711227417,1.24408447742462,1.36353642901152,2.19856841936029,2.2845733170621,1.42889123546598,2.2395098587225,2.24187300207271
2.51561331748962,3.05852746963501,1.24407148361206,1.36835489443641,2.19293052433601,2.28182483248318,1.43739385202618,2.23680010815033,2.23433550364282
2.51056098937988,3.06418585777283,1.24415981769562,1.3729915798852,2.18759213473938,2.2791557548838,1.44616955823974,2.23404120557537,2.22505892407291
2.50556373596191,3.06988525390625,1.24425423145294,1.37805098602291,2.18255439595146,2.27585732678011,1.44598970901431,2.23038888402734,2.22001869775871
2.5007266998291,3.07538294792175,1.24439430236816,1.38115940194733,2.17865280407567,2.27544874536571,1.43801043410721,2.23454446542913,2.2341867469441
2.49558115005493,3.08119535446167,1.24444019794464,1.38412825949625,2.17500093233207,2.27505779508633,1.43318672377105,2.23703288905555,2.24282415778324
2.49053859710693,3.08676958084106,1.24463939666748,1.38998809358655,2.17145731428377,2.27469478866173,1.47689242710155,2.23443190522591,2.25140894053081
2.48549127578735,3.09240579605103,1.24479711055756,1.39556202173289,2.16812817909579,2.27597807498407,1.49718954245915,2.23326644363939,2.26679848738666
2.48046803474426,3.0981776714325,1.24502623081207,1.40091848728117,2.165029220563,2.27722966293034,1.50882763067922,2.23237200685116,2.27592395987621
2.47542071342468,3.10383796691895,1.24525845050812,1.40812884728005,2.16198968531579,2.27916471469024,1.51783198742321,2.23345748304678,2.28753643186773
2.47026658058166,3.10982203483582,1.24534213542938,1.41544679584877,2.15953066940951,2.27997090824042,1.51642590155083,2.23777886913369,2.29187408287428
2.46511626243591,3.1154580116272,1.24557816982269,1.42290469330999,2.1572829342164,2.28012448790805,1.51811137200162,2.24051817557054,2.2884437389241
2.46007394790649,3.12107753753662,1.24591827392578,1.43007577122556,2.15522789897557,2.28027480344643,1.51496381822101,2.24082930907601,2.28351243592961
2.45494794845581,3.12711620330811,1.2461074590683,1.43660877345334,2.15339931568682,2.27922024757278,1.5142191920491,2.24288120536325,2.27134211041632
2.44982862472534,3.13273978233337,1.24641573429108,1.44194797723297,2.15138545817258,2.27848090100454,1.50362063140607,2.239543501417,2.26688960969566
2.44466543197632,3.1386570930481,1.24660110473633,1.44705169827543,2.14955136250632,2.27776506528584,1.49733065334402,2.23778124659658,2.26416704887944
2.43953323364258,3.14439630508423,1.24678647518158,1.45454482803608,2.14631689380863,2.27802721547589,1.51321514702899,2.22441410494268,2.26958868687247
2.43440890312195,3.15009689331055,1.24725139141083,1.4619398318763,2.14317088056361,2.2782237591698,1.53715190798051,2.20829787531316,2.2818464595612
2.42921257019043,3.15606021881104,1.24747896194458,1.46903133589361,2.14023320551337,2.27841706419519,1.54800857677995,2.20135240860733,2.28704587968722
2.42400932312012,3.16188430786133,1.24763131141663,1.47707827914764,2.13598402103954,2.27853242645041,1.56690780856465,2.1854754111549,2.28298082393219
2.41872310638428,3.1676709651947,1.24792957305908,1.4848132039929,2.13151431598243,2.27814111110324,1.58064302150455,2.17751589680393,2.27476120741631
2.41365146636963,3.17349028587341,1.24815368652344,1.4922241472004,2.1272902920326,2.27776323277228,1.5934961404558,2.16856573167978,2.26662725400816
2.40847659111023,3.17922782897949,1.24851560592651,1.50049054809763,2.12326928931765,2.27772062687008,1.60117388033313,2.16340269036482,2.26179478841519
2.40331077575684,3.18512344360352,1.24877941608429,1.50729039373997,2.12092818415661,2.27834896251241,1.59603019171198,2.16951674338775,2.26750644914283
2.39809107780457,3.19103145599365,1.2489709854126,1.51403467145592,2.11836703461481,2.27891413464408,1.59287484704102,2.17307569817512,2.27099207641998
2.39286065101624,3.19686102867126,1.24918031692505,1.52286982980531,2.11482111276252,2.2796816582307,1.62860762531255,2.16738906999837,2.27816900949309
2.38760471343994,3.20275163650513,1.24936044216156,1.53252383193327,2.11059630737405,2.2824329121441,1.64873253101536,2.15877004543916,2.2953402053235
2.38239049911499,3.20872759819031,1.24964618682861,1.54193951266809,2.10658159139394,2.28499260375224,1.6606014816899,2.15369125804822,2.30563050526876
2.37727689743042,3.2146577835083,1.24992656707764,1.55234485331711,2.1028657946114,2.28684658459157,1.66819284855784,2.15053818467872,2.31215255887338
2.37211322784424,3.22044277191162,1.25020945072174,1.56129421978417,2.09997557148997,2.28963077274178,1.65878358080475,2.15597730241657,2.32350781540104
2.36698007583618,3.22629046440125,1.25039756298065,1.56971567450168,2.09750343265064,2.29194670657014,1.65035141549763,2.16224311563394,2.32527203622537
2.3617205619812,3.23228883743286,1.25067269802094,1.57783123871331,2.09522912483349,2.29426250894717,1.6454607917738,2.16634469919849,2.32750317444402
2.35656976699829,3.23818469047546,1.25078773498535,1.58557270334143,2.09313085558792,2.29650132273125,1.64253738859856,2.16884871288867,2.3291374312664
2.35133981704712,3.24414300918579,1.25096762180328,1.59272194170139,2.09081979816938,2.2974812717068,1.63816715806509,2.16577542436893,2.31751650205688
2.34614372253418,3.25012445449829,1.251096367836,1.59952057351409,2.08868310179909,2.29842038117923,1.63558746067888,2.16406686285898,2.31042757699528
2.34097290039062,3.25596475601196,1.251340508461,1.60896933769728,2.08501642004355,2.29576864535809,1.66199730855924,2.14689726604807,2.27344650587792
2.335777759552,3.2619149684906,1.25153124332428,1.61811570366104,2.08150410119839,2.2936497007318,1.686264516537,2.1364271015875,2.25918819945705
2.33061861991882,3.2678952217102,1.25157690048218,1.62800908355224,2.07803470044349,2.291819560433,1.7071692087107,2.13357932422614,2.25029513426731
2.32540559768677,3.2737672328949,1.25171411037445,1.63831870966739,2.07418687054959,2.29225481149072,1.72265512613494,2.12631447138169,2.26197158359551
2.32034158706665,3.27961540222168,1.25196421146393,1.64890474856507,2.07029715366679,2.29321914195153,1.73960919843133,2.11657259156078,2.27243011079283
2.3150794506073,3.28568029403687,1.2520809173584,1.65919235215878,2.0663685266486,2.29463746489425,1.74958583127834,2.10919517296846,2.28005786773743
2.30986785888672,3.29164695739746,1.25223648548126,1.66901577763137,2.06265891145988,2.2960067655873,1.75591768047378,2.10467233256674,2.2848422992633
2.30466032028198,3.29764318466187,1.25234854221344,1.68001150383573,2.05903969014142,2.29225283535627,1.76215059915756,2.10528689775782,2.25743920822052
2.29956388473511,3.30352640151978,1.25245440006256,1.68875059237737,2.05633433510166,2.29192544481305,1.75430248578457,2.10725172083358,2.26375137829592
2.2945442199707,3.30941367149353,1.25267064571381,1.69706023938496,2.05381206072171,2.29160190270056,1.74672080502308,2.11215111763336,2.26858296060954
2.28931188583374,3.31549167633057,1.25273489952087,1.70792860897794,2.04980737329561,2.29529095366669,1.76948572185486,2.09917120911317,2.30823120246239
2.28414964675903,3.32137393951416,1.25286853313446,1.71837811810044,2.0459698850949,2.29887961527464,1.78287585797644,2.09174326019036,2.33173663546469
2.2790036201477,3.32738280296326,1.25290358066559,1.7283891996266,2.04233684475156,2.30230666138901,1.78999412936514,2.08766480039839,2.34346764618206
2.27381372451782,3.33318328857422,1.25312888622284,1.7394220543998,2.03832914566077,2.3026691951175,1.80624520074014,2.08108831178373,2.32612552525125
2.26877212524414,3.33912181854248,1.25325095653534,1.75120885089498,2.0340040865199,2.29997738777605,1.82676316264835,2.07333056172255,2.2874657800389
2.26353979110718,3.34508776664734,1.25345623493195,1.7626799569436,2.02982256560052,2.29728216120814,1.85253951272162,2.06660669453648,2.25807017217895
2.25834798812866,3.35106229782104,1.25346624851227,1.77362025098038,2.02586688999277,2.29465588211007,1.85820072449975,2.06611275092803,2.24887699195339
2.25325584411621,3.35687232017517,1.25360536575317,1.78174258880033,2.0229832408101,2.29443219626052,1.84473412524341,2.07202557568017,2.25812823093734
2.24806213378906,3.36296415328979,1.25370156764984,1.79005320392537,2.02016303374602,2.29387016967903,1.83411754008049,2.07547473484199,2.26290422118653
2.24306082725525,3.3688268661499,1.25387191772461,1.80285519621997,2.01646111038152,2.29464342753812,1.87541325943234,2.06731253208187,2.28076079428664
2.2378625869751,3.37472987174988,1.25404500961304,1.81373165664572,2.01348380988154,2.29425638039371,1.8881543714098,2.07222724711003,2.27738043194415
2.23264646530151,3.38074851036072,1.25414657592773,1.82424590387494,2.01068212965965,2.29405697647633,1.9044766882298,2.07613511082124,2.27558644591079
2.22754311561584,3.38659143447876,1.25424921512604,1.8343515436305,2.00800760169893,2.29387064625568,1.91191955286893,2.07760423809022,2.27466401696972
2.2223813533783,3.39243650436401,1.25440979003906,1.84432522122041,2.00469985194926,2.29422661536683,1.91084862716115,2.07015136563358,2.27900363041612
2.21736526489258,3.39833331108093,1.25463604927063,1.85461733300054,2.00102452103082,2.29486908977148,1.90974351851404,2.05780882040239,2.28873164002333
2.21209859848022,3.4042444229126,1.25472843647003,1.86450575752368,1.9975035329647,2.2956126155694,1.90890033305632,2.05153197047712,2.2937982086679
2.20689249038696,3.4101357460022,1.25478088855743,1.87408241534951,1.99428585978659,2.29627632024015,1.90892849054322,2.04705782853382,2.29790859137473
2.20168018341064,3.41604113578796,1.2549432516098,1.88286270314542,1.99178870158706,2.29626592083512,1.90592289703766,2.05066273175975,2.29336126187329
2.19661808013916,3.42184400558472,1.25507068634033,1.89116415702183,1.98946452759708,2.29625042828292,1.90407644657268,2.05275779014071,2.29059152129049
2.19146847724915,3.42774748802185,1.25520098209381,1.90223294710184,1.98440179310537,2.29454472676265,1.93613415156396,2.02233739801339,2.27171735208966
2.18634009361267,3.43354368209839,1.25537860393524,1.91451715277943,1.98006627300721,2.29471087595314,1.97072140476636,2.01227387039423,2.27882931603412
2.18118858337402,3.43941402435303,1.25544595718384,1.92654423574868,1.97585772856282,2.29463831098719,1.98802842049739,2.00886555926366,2.28923896086623
2.17601537704468,3.44530081748962,1.25568103790283,1.93881357927742,1.97129669477881,2.29725167604585,2.00503309400554,2.00083668588621,2.31172255693429
2.17106342315674,3.45122957229614,1.2557407617569,1.95055276629186,1.96652629751383,2.30128044400441,2.01024772607663,1.99547602661484,2.33279412107136
2.16582775115967,3.45704126358032,1.25601804256439,1.96187748853294,1.96169845148165,2.30545689542092,2.0084900963644,1.99633596768338,2.3372152226512
2.16072392463684,3.46288681030273,1.25608885288239,1.97263260179219,1.95711433072187,2.30950194517619,2.01408808921405,1.98860389281769,2.35374369367671
2.15552091598511,3.46870875358582,1.25623285770416,1.98298652397349,1.95243820730918,2.31326203742507,2.01914539018652,1.98027744564629,2.36215395043381
2.1504180431366,3.47442221641541,1.25651586055756,1.9916049600623,1.94935823022771,2.31542546360428,2.01519488307698,1.98784987043501,2.35250570075081
2.14541625976562,3.48025107383728,1.25668442249298,2.00014693812388,1.94623836984678,2.3175843232323,2.01273506849256,1.99221690259209,2.34663002690558
2.14012694358826,3.48605298995972,1.25691902637482,2.01159256351126,1.94046915497123,2.31900287062766,2.0359287375355,1.97202979167762,2.33715210176435
2.1349983215332,3.49186849594116,1.25702047348022,2.02266996589445,1.93482348165447,2.32040179356157,2.05143648512626,1.95903265750447,2.33124448655535
2.12973117828369,3.49773788452148,1.25714111328125,2.03324755269829,1.92933070641991,2.32183028072724,2.06109676954614,1.95110876083749,2.32774983451628
2.12460947036743,3.50353336334229,1.25733530521393,2.04428890175759,1.92366089584499,2.32144885124367,2.07466743844605,1.9433497416243,2.31190592537965
2.11950492858887,3.50930452346802,1.25752651691437,2.05537198708264,1.91798867658969,2.31893852466259,2.08868448403476,1.93640673733966,2.28224038045902
2.11433482170105,3.51509857177734,1.25769174098969,2.06603239734525,1.91251901393867,2.31647197051283,2.09713798711149,1.93226341442411,2.26421242323325
2.10918664932251,3.5207097530365,1.25787591934204,2.07612859082083,1.90732071607469,2.3140601095398,2.11017506199796,1.93396274878559,2.25054331325075
2.10391211509705,3.52654433250427,1.25797426700592,2.08545119555526,1.90238066745983,2.31030288216788,2.12880697600819,1.94136290963719,2.22805832122568
2.09885001182556,3.53230333328247,1.25804710388184,2.09321840328547,1.89848161815452,2.31033372160809,2.1207132703118,1.94290847772125,2.24541693996919
2.09364891052246,3.53805613517761,1.25826704502106,2.10397974164263,1.8935534705046,2.31046664700886,2.1314574668895,1.94221794670378,2.25426396889367
2.08842039108276,3.54392576217651,1.25837886333466,2.11432090857779,1.88977651545271,2.31145851357111,2.14473179053754,1.94313806676501,2.27114040988802
2.0832827091217,3.54941916465759,1.25856935977936,2.12505426034446,1.88641539393729,2.31148366009511,2.15510967508403,1.94302652927004,2.28239503989683
2.07799625396729,3.55535197257996,1.25858151912689,2.1353730876587,1.88309412278051,2.31140237802991,2.16278201996011,1.94314316149839,2.28989339330461
2.0729353427887,3.56105494499207,1.25871598720551,2.14503177225164,1.87889301659655,2.31253172714484,2.16168758237995,1.93370331341056,2.30099703664971
2.06777763366699,3.56674551963806,1.25881564617157,2.15478112198769,1.87406921517752,2.31322510586269,2.16759541458905,1.91781026587541,2.31082218028338
2.0625581741333,3.57255506515503,1.25898790359497,2.16405549529633,1.86945366754966,2.31380932444212,2.16941949616707,1.91104357848327,2.31363592398939
2.05735445022583,3.57817721366882,1.25910985469818,2.17279991613168,1.86508709307012,2.31436643653978,2.17255150916873,1.90469219227508,2.31857783389219
2.05200862884521,3.58399176597595,1.25925838947296,2.18048833411688,1.86195073566758,2.31346509596061,2.16501366249618,1.91293825458332,2.30593368732081
2.04680848121643,3.58957457542419,1.25929749011993,2.18769385605253,1.85902027868885,2.31258003545539,2.16039690488144,1.91772633460682,2.29823113620425
2.04148960113525,3.59540438652039,1.25933992862701,2.19576535069887,1.85396012866777,2.3146084892451,2.17290900101306,1.89508531586526,2.32266028959685
2.03632211685181,3.6010947227478,1.25948917865753,2.20464680053324,1.84922359550899,2.31496384089515,2.18997881966561,1.88661338231343,2.31960038028138
2.03107213973999,3.60683131217957,1.25952303409576,2.21320369170839,1.84473641228107,2.31527520171803,2.20359300793106,1.87879621652117,2.31922445178949
2.02584171295166,3.61248445510864,1.25965714454651,2.22261135732393,1.84081433887934,2.31443214114634,2.22228951100276,1.87904594391087,2.3075067315484
2.02051544189453,3.61810064315796,1.25978791713715,2.23287888203512,1.8363521301238,2.31415990151763,2.2452341487299,1.87340498827546,2.30383737307937
2.01520895957947,3.62390375137329,1.25983154773712,2.24273171115244,1.83201567816317,2.31438891082408,2.23971203288043,1.88021829375119,2.30461691621264
2.01000618934631,3.62945222854614,1.25988137722015,2.25206180073388,1.82782493106814,2.3147501427499,2.25238365987315,1.87464423631454,2.30638194630502
2.00473880767822,3.63527846336365,1.25997531414032,2.26075578699679,1.82319696229792,2.31641800318013,2.26163108007682,1.8617631776419,2.32160531003836
1.99948799610138,3.64095735549927,1.26013517379761,2.26723697262191,1.82014975493229,2.31664803351019,2.24729888467207,1.87303047032896,2.31802041607739
1.99416136741638,3.64665293693542,1.26015841960907,2.27405421241075,1.81718731288222,2.31661659958147,2.23857876153482,1.8796252879958,2.31584076526808
1.98879849910736,3.65237236022949,1.26030826568604,2.28428587051146,1.81362444605852,2.31399803627145,2.27192209253181,1.87449591475601,2.29037336042902
1.98351061344147,3.65803694725037,1.26058292388916,2.2943318342223,1.80995176343986,2.31147039805069,2.29675060403555,1.87007655782826,2.27187422998214
1.97828018665314,3.66380190849304,1.26085996627808,2.30389394106698,1.80644817466959,2.30899172402606,2.29785579607301,1.87124164133566,2.27224131137183
1.97296726703644,3.66937065124512,1.26144444942474,2.31227878194234,1.80353874221133,2.30750113608604,2.30557661827087,1.87136024108205,2.2699009336845
1.96746218204498,3.67520093917847,1.26208198070526,2.32177942294452,1.80048625587101,2.30345457239698,2.31624114442194,1.86870605818937,2.25492271040448
1.9620772600174,3.68092513084412,1.26303899288178,2.33099277698419,1.79754639180344,2.29942510928916,2.32876510046587,1.86668474118519,2.23767360520699
1.95676922798157,3.68648624420166,1.26428699493408,2.33968329216601,1.79480297616414,2.29551666341128,2.33502587082436,1.86534979021082,2.22978681965433
1.95131528377533,3.69217085838318,1.26571500301361,2.3491468970347,1.79173620934261,2.28973939404656,2.35419830539762,1.85889288209179,2.20079996851313
1.94603049755096,3.69790554046631,1.26746904850006,2.35609544791145,1.78955843203429,2.28779848302028,2.34637679788208,1.86077413428684,2.22084793166177
1.94047141075134,3.70369219779968,1.26957309246063,2.36562150576432,1.78747408660243,2.28377117574447,2.36651155679791,1.86148512560109,2.21551217506537
1.93515658378601,3.70921683311462,1.2721334695816,2.37434008241068,1.78442340428566,2.28036733043993,2.3730636166628,1.85106696401404,2.21845852384071
1.92964196205139,3.71495389938354,1.27500188350678,2.38261473085364,1.78156142370057,2.27700757578893,2.3763503345442,1.84551382132268,2.22063431847038
1.92424654960632,3.72046899795532,1.27828705310822,2.39041164648353,1.77876106733486,2.27377358275109,2.37912779321513,1.84179046256542,2.22157295245616
1.91864991188049,3.7263514995575,1.28187990188599,2.39849533666842,1.77638829831557,2.27001676806394,2.38284118719444,1.84287222498503,2.21965283711106
1.9131692647934,3.73192191123962,1.28601610660553,2.40652334646878,1.77455815134296,2.26597418865351,2.39170819765188,1.84681700670991,2.21303889437325
1.90756869316101,3.73776912689209,1.29033851623535,2.41430798170264,1.77304765640689,2.26199194677344,2.39388593365135,1.8485114163956,2.21063822141691
1.90211796760559,3.74336409568787,1.29507482051849,2.42161633859667,1.77168162155578,2.25815543262169,2.39855460127931,1.84999619312837,2.20736458160277
1.89642059803009,3.74909067153931,1.30017828941345,2.42795092172062,1.77062184857753,2.25501162067353,2.39574352513559,1.85259189542677,2.2112396486864
